epoch,total time,train loss,lr,val loss
43,0,0.3383532501757145,2.2499999999999998e-05,0.3403029441833496
44,0,0.3773723803460598,2.2499999999999998e-05,0.37899741530418396
45,0,0.3762563429772854,2.2499999999999998e-05,0.31019289791584015
46,0,0.3524367921054363,2.2499999999999998e-05,0.38154301047325134
47,0,0.3653387427330017,2.2499999999999998e-05,0.3233928084373474
48,0,0.33871280774474144,2.2499999999999998e-05,0.3010369837284088
49,0,0.41905590891838074,2.2499999999999998e-05,0.4556952565908432
50,0,0.3742712065577507,2.2499999999999998e-05,0.4197131544351578
51,0,0.34088127687573433,2.2499999999999998e-05,0.4081656336784363
52,0,0.3497721254825592,2.2499999999999998e-05,0.3174576759338379
53,0,0.42457330971956253,2.2499999999999998e-05,0.38988013565540314
54,0,0.39515523612499237,2.2499999999999998e-05,0.39733871817588806
55,0,0.3926040194928646,2.2499999999999998e-05,0.3735000193119049
56,0,0.39673344790935516,2.2499999999999998e-05,0.3406927138566971
57,0,0.36428459361195564,2.2499999999999998e-05,0.3932288736104965
58,0,0.3659480810165405,2.2499999999999998e-05,0.3310037851333618
59,0,0.38334660418331623,2.2499999999999998e-05,0.36568665504455566
60,0,0.3995396587997675,3.3749999999999995e-06,0.4588181674480438
61,0,0.37517791986465454,3.3749999999999995e-06,0.34375160932540894
62,0,0.3954952470958233,3.3749999999999995e-06,0.39477257430553436
63,0,0.3562919311225414,3.3749999999999995e-06,0.4018061012029648
64,0,0.3547942750155926,3.3749999999999995e-06,0.36760757863521576
65,0,0.38369297608733177,3.3749999999999995e-06,0.37233196198940277
66,0,0.423769224435091,3.3749999999999995e-06,0.6017005443572998
67,0,0.3745026923716068,3.3749999999999995e-06,0.30894632637500763
68,0,0.3892926275730133,3.3749999999999995e-06,0.32879696786403656
69,0,0.41103583946824074,3.3749999999999995e-06,0.4360741823911667
70,0,0.3537035286426544,3.3749999999999995e-06,0.40317903459072113
71,0,0.38224470615386963,5.062499999999999e-07,0.33376364409923553
72,0,0.3878925070166588,5.062499999999999e-07,0.3314654976129532
73,0,0.37683240696787834,5.062499999999999e-07,0.3142191171646118
74,0,0.37743379920721054,5.062499999999999e-07,0.4613381177186966
75,0,0.3840390369296074,5.062499999999999e-07,0.36995354294776917
76,0,0.37858907878398895,5.062499999999999e-07,0.4093003123998642
77,0,0.354972418397665,5.062499999999999e-07,0.347542405128479
78,0,0.3501630052924156,5.062499999999999e-07,0.4562605768442154
79,0,0.32581721991300583,5.062499999999999e-07,0.3047950714826584
80,0,0.3955123573541641,5.062499999999999e-07,0.37606537342071533
81,0,0.3846367634832859,5.062499999999999e-07,0.3878277689218521
82,0,0.355958241969347,7.593749999999999e-08,0.38178516924381256
83,0,0.3794129639863968,7.593749999999999e-08,0.3909001350402832
84,0,0.34079992957413197,7.593749999999999e-08,0.3979979306459427
85,0,0.4089168608188629,7.593749999999999e-08,0.36128923296928406
86,0,0.3861255832016468,7.593749999999999e-08,0.2831415832042694
87,0,0.4141986481845379,7.593749999999999e-08,0.4230484217405319
88,0,0.36998647823929787,7.593749999999999e-08,0.44788287580013275
89,0,0.42773133516311646,7.593749999999999e-08,0.4872737377882004
90,0,0.3751850612461567,7.593749999999999e-08,0.4055388271808624
91,0,0.36434682831168175,7.593749999999999e-08,0.42586034536361694
92,0,0.353485781699419,7.593749999999999e-08,0.3427843302488327
93,0,0.35290122777223587,7.593749999999999e-08,0.428088054060936
94,0,0.3264403771609068,7.593749999999999e-08,0.35392968356609344
95,0,0.3953815884888172,7.593749999999999e-08,0.34997187554836273
96,0,0.39457109570503235,7.593749999999999e-08,0.3060198128223419
97,0,0.38850927352905273,7.593749999999999e-08,0.3749428987503052
98,0,0.3641770966351032,1.1390624999999997e-08,0.39695392549037933
99,0,0.37073954567313194,1.1390624999999997e-08,0.4190398156642914
100,0,0.36070060543715954,1.1390624999999997e-08,0.4851897954940796
101,0,0.38908708840608597,1.1390624999999997e-08,0.36340244114398956
102,0,0.36074767261743546,1.1390624999999997e-08,0.39657293260097504
103,0,0.33457681722939014,1.1390624999999997e-08,0.4883912205696106
104,0,0.3301072269678116,1.1390624999999997e-08,0.31021641939878464
105,0,0.3397647514939308,1.1390624999999997e-08,0.3152248114347458
106,0,0.3904705233871937,1.1390624999999997e-08,0.3025556951761246
107,0,0.38362323865294456,1.1390624999999997e-08,0.4005405306816101
108,0,0.3427949920296669,1.1390624999999997e-08,0.4174662083387375
109,0,0.40912020951509476,1.1390624999999997e-08,0.5476301461458206
110,0,0.36854036524891853,1.1390624999999997e-08,0.4106251895427704
111,0,0.35578974336385727,1.1390624999999997e-08,0.39728839695453644
112,0,0.3705650418996811,1.1390624999999997e-08,0.3682134300470352
113,0,0.39356059208512306,1.1390624999999997e-08,0.46445244550704956
114,0,0.41621083766222,1.1390624999999997e-08,0.43919678032398224
115,0,0.3619150537997484,1.1390624999999997e-08,0.38419346511363983
116,0,0.4098201133310795,1.1390624999999997e-08,0.3450981676578522
117,0,0.36987775936722755,1.1390624999999997e-08,0.41244472563266754
118,0,0.4011412300169468,1.1390624999999997e-08,0.3335847109556198
119,0,0.35496052727103233,1.1390624999999997e-08,0.3850177824497223
120,0,0.38418862968683243,1.1390624999999997e-08,0.4625963717699051
121,0,0.35450389981269836,1.1390624999999997e-08,0.34095941483974457
122,0,0.357880886644125,1.1390624999999997e-08,0.4542486220598221
123,0,0.3765617273747921,1.1390624999999997e-08,0.3446696251630783
124,0,0.4376934953033924,1.1390624999999997e-08,0.36827975511550903
125,0,0.39223838225007057,1.1390624999999997e-08,0.4159487932920456
126,0,0.36864642426371574,1.1390624999999997e-08,0.2806319445371628
127,0,0.36841879040002823,1.1390624999999997e-08,0.4050244987010956
128,0,0.36762654408812523,1.1390624999999997e-08,0.29702673852443695
129,0,0.37968775629997253,1.1390624999999997e-08,0.3271673023700714
130,0,0.3931809812784195,1.1390624999999997e-08,0.45395852625370026
131,0,0.3646385259926319,1.1390624999999997e-08,0.29193204641342163
132,0,0.4520754925906658,1.1390624999999997e-08,0.3342059850692749
133,0,0.3865760304033756,1.1390624999999997e-08,0.2994839549064636
134,0,0.3367498628795147,1.1390624999999997e-08,0.44414421916007996
135,0,0.4102339409291744,1.1390624999999997e-08,0.3816424012184143
136,0,0.3565886989235878,1.1390624999999997e-08,0.352882519364357
137,0,0.3646077811717987,1.1390624999999997e-08,0.3659090995788574
138,0,0.37953951582312584,1.1390624999999997e-08,0.2897820621728897
139,0,0.36212797835469246,1.1390624999999997e-08,0.26700344681739807
140,0,0.3728981502354145,1.1390624999999997e-08,0.34521254897117615
141,0,0.368897270411253,1.1390624999999997e-08,0.38870908319950104
142,0,0.4023454785346985,1.1390624999999997e-08,0.2880921810865402
143,0,0.35596707090735435,1.1390624999999997e-08,0.3776506185531616
144,0,0.344347070902586,1.1390624999999997e-08,0.40659332275390625
145,0,0.3851730190217495,1.1390624999999997e-08,0.3824806809425354
146,0,0.3513474240899086,1.1390624999999997e-08,0.37284764647483826
147,0,0.3382406570017338,1.1390624999999997e-08,0.3505153954029083
148,0,0.3744101710617542,1.1390624999999997e-08,0.2993563115596771
149,0,0.3703274205327034,1.1390624999999997e-08,0.3125116378068924
150,0,0.3588651530444622,1.1390624999999997e-08,0.43384724855422974
151,0,0.4260050617158413,1.1390624999999997e-08,0.3175685480237007
152,0,0.3958974927663803,1.1390624999999997e-08,0.38581258058547974
153,0,0.3852299675345421,1.1390624999999997e-08,0.5575755387544632
154,0,0.3597324900329113,1.1390624999999997e-08,0.3001448065042496
155,0,0.36110833659768105,1.1390624999999997e-08,0.37336844205856323
156,0,0.4335041642189026,1.1390624999999997e-08,0.3764302432537079
157,0,0.43887578323483467,1.1390624999999997e-08,0.33742596209049225
158,0,0.33530858904123306,1.1390624999999997e-08,0.49477243423461914
159,0,0.4085725471377373,1.1390624999999997e-08,0.31873002648353577
160,0,0.35712138190865517,1.1390624999999997e-08,0.30975788831710815
161,0,0.37052107229828835,1.1390624999999997e-08,0.4011470824480057
162,0,0.388735793530941,1.1390624999999997e-08,0.33983083069324493
163,0,0.3750246725976467,1.1390624999999997e-08,0.36940667033195496
164,0,0.3737758435308933,1.1390624999999997e-08,0.3387155830860138
165,0,0.34286944568157196,1.1390624999999997e-08,0.40715938806533813
166,0,0.37093237042427063,1.1390624999999997e-08,0.293785035610199
167,0,0.3945388048887253,1.1390624999999997e-08,0.4408439099788666
168,0,0.33860617130994797,1.1390624999999997e-08,0.3734627217054367
169,0,0.36752263829112053,1.1390624999999997e-08,0.3326236605644226
170,0,0.33020732551813126,1.1390624999999997e-08,0.35118718445301056
171,0,0.35803352296352386,1.1390624999999997e-08,0.32139022648334503
172,0,0.4056965075433254,1.1390624999999997e-08,0.400615856051445
173,0,0.373515997081995,1.1390624999999997e-08,0.3873019516468048
174,0,0.3439183570444584,1.1390624999999997e-08,0.307913675904274
175,0,0.35014740005135536,1.1390624999999997e-08,0.3100338578224182
176,0,0.3633281998336315,1.1390624999999997e-08,0.40065160393714905
177,0,0.3515472561120987,1.1390624999999997e-08,0.3063569813966751
178,0,0.39526382461190224,1.1390624999999997e-08,0.31551213562488556
179,0,0.38675471767783165,1.1390624999999997e-08,0.36878325045108795
180,0,0.3881792984902859,1.1390624999999997e-08,0.46724332869052887
181,0,0.36290040984749794,1.1390624999999997e-08,0.4020983725786209
182,0,0.37248288094997406,1.1390624999999997e-08,0.34081244468688965
183,0,0.4120502173900604,1.1390624999999997e-08,0.34106479585170746
184,0,0.3709382340312004,1.1390624999999997e-08,0.309954896569252
185,0,0.3696427755057812,1.1390624999999997e-08,0.44623132050037384
186,0,0.4081905297935009,1.1390624999999997e-08,0.3607608824968338
187,0,0.35194940119981766,1.1390624999999997e-08,0.44909144937992096
188,0,0.38520199060440063,1.1390624999999997e-08,0.32336314022541046
189,0,0.45712435618042946,1.1390624999999997e-08,0.48201805353164673
190,0,0.36201760172843933,1.1390624999999997e-08,0.37291331589221954
191,0,0.4042578861117363,1.1390624999999997e-08,0.485055536031723
192,0,0.3711944818496704,1.1390624999999997e-08,0.37920835614204407
193,0,0.41894862800836563,1.1390624999999997e-08,0.5238222032785416
194,0,0.3593076169490814,1.1390624999999997e-08,0.4340614825487137
195,0,0.39764873310923576,1.1390624999999997e-08,0.3928367346525192
196,0,0.3556898683309555,1.1390624999999997e-08,0.4957997500896454
197,0,0.4148402661085129,1.1390624999999997e-08,0.39295224845409393
198,0,0.3419656679034233,1.1390624999999997e-08,0.3668149560689926
199,0,0.4024938903748989,1.1390624999999997e-08,0.3930296301841736
200,0,0.34920430555939674,1.1390624999999997e-08,0.48811519145965576
201,0,0.38554610311985016,1.1390624999999997e-08,0.3627760261297226
202,0,0.3700411096215248,1.1390624999999997e-08,0.35188060998916626
203,0,0.37467676401138306,1.1390624999999997e-08,0.42082370817661285
204,0,0.40523574501276016,1.1390624999999997e-08,0.37282949686050415
205,0,0.37034977227449417,1.1390624999999997e-08,0.41311655938625336
206,0,0.38332701101899147,1.1390624999999997e-08,0.42103372514247894
207,0,0.3737747296690941,1.1390624999999997e-08,0.46537625789642334
208,0,0.39166759327054024,1.1390624999999997e-08,0.34797367453575134
209,0,0.3728168122470379,1.1390624999999997e-08,0.30893684923648834
210,0,0.3869410678744316,1.1390624999999997e-08,0.2961161881685257
211,0,0.3899894766509533,1.1390624999999997e-08,0.3350358307361603
212,0,0.37790515273809433,1.1390624999999997e-08,0.5423334836959839
213,0,0.3923020102083683,1.1390624999999997e-08,0.49538151919841766
214,0,0.38195234909653664,1.1390624999999997e-08,0.3546721488237381
215,0,0.35318851843476295,1.1390624999999997e-08,0.38774171471595764
216,0,0.37640046514570713,1.1390624999999997e-08,0.37510959804058075
217,0,0.3846770450472832,1.1390624999999997e-08,0.35941995680332184
218,0,0.3672326058149338,1.1390624999999997e-08,0.32938408851623535
219,0,0.4463162198662758,1.1390624999999997e-08,0.39926789700984955
220,0,0.4146428443491459,1.1390624999999997e-08,0.3405246436595917
221,0,0.38994603604078293,1.1390624999999997e-08,0.32631392776966095
222,0,0.37218770012259483,1.1390624999999997e-08,0.3470367193222046
223,0,0.3816863112151623,1.1390624999999997e-08,0.39242833852767944
224,0,0.39246170967817307,1.1390624999999997e-08,0.3624325394630432
225,0,0.3529665134847164,1.1390624999999997e-08,0.36265620589256287
226,0,0.3341507874429226,1.1390624999999997e-08,0.3041475713253021
227,0,0.35525815933942795,1.1390624999999997e-08,0.38698743283748627
228,0,0.38837411254644394,1.1390624999999997e-08,0.33410805463790894
229,0,0.3767547383904457,1.1390624999999997e-08,0.3588126599788666
230,0,0.35396360233426094,1.1390624999999997e-08,0.43238721787929535
231,0,0.36766862124204636,1.1390624999999997e-08,0.30472733080387115
232,0,0.3755825124680996,1.1390624999999997e-08,0.3887176364660263
233,0,0.34975268691778183,1.1390624999999997e-08,0.3666295260190964
234,0,0.39700712636113167,1.1390624999999997e-08,0.30842749774456024
235,0,0.3886129595339298,1.1390624999999997e-08,0.31524741649627686
236,0,0.37795965000987053,1.1390624999999997e-08,0.4057355672121048
237,0,0.3676118701696396,1.1390624999999997e-08,0.5170504599809647
238,0,0.4180772751569748,1.1390624999999997e-08,0.3091745376586914
239,0,0.4279078505933285,1.1390624999999997e-08,0.3875402361154556
240,0,0.3838038444519043,1.1390624999999997e-08,0.4121903032064438
241,0,0.35255974903702736,1.1390624999999997e-08,0.3083053082227707
242,0,0.39087122678756714,1.1390624999999997e-08,0.4343039393424988
243,0,0.4073757007718086,1.1390624999999997e-08,0.40152084827423096
244,0,0.38953984528779984,1.1390624999999997e-08,0.3143874853849411
245,0,0.35389867052435875,1.1390624999999997e-08,0.34805668890476227
246,0,0.37505092471838,1.1390624999999997e-08,0.8393058329820633
247,0,0.37435324490070343,1.1390624999999997e-08,0.367045134305954
248,0,0.35621919855475426,1.1390624999999997e-08,0.4601282775402069
249,0,0.37650465220212936,1.1390624999999997e-08,0.3335389643907547
250,0,0.3828134089708328,1.1390624999999997e-08,0.39027756452560425
251,0,0.3554950878024101,1.1390624999999997e-08,0.45153021812438965
252,0,0.38011112809181213,1.1390624999999997e-08,0.36397869884967804
253,0,0.3915376104414463,1.1390624999999997e-08,0.3837972581386566
254,0,0.36574699729681015,1.1390624999999997e-08,0.4042826145887375
255,0,0.3957023322582245,1.1390624999999997e-08,0.3669455647468567
256,0,0.33892854303121567,1.1390624999999997e-08,0.4172781705856323
257,0,0.3597080782055855,1.1390624999999997e-08,0.36887744069099426
258,0,0.361582737416029,1.1390624999999997e-08,0.3701881021261215
259,0,0.3708929158747196,1.1390624999999997e-08,0.34543468058109283
260,0,0.36339958384633064,1.1390624999999997e-08,0.3432038724422455
261,0,0.4173339158296585,1.1390624999999997e-08,0.363411620259285
262,0,0.3633567616343498,1.1390624999999997e-08,0.3275962918996811
263,0,0.3806871846318245,1.1390624999999997e-08,0.30600084364414215
264,0,0.3731500878930092,1.1390624999999997e-08,0.4422561824321747
265,0,0.3983924575150013,1.1390624999999997e-08,0.314294695854187
266,0,0.4221762791275978,1.1390624999999997e-08,0.4529629945755005
267,0,0.39043446257710457,1.1390624999999997e-08,0.38638903200626373
268,0,0.37675774097442627,1.1390624999999997e-08,0.39682258665561676
269,0,0.3921104557812214,1.1390624999999997e-08,0.44527342915534973
270,0,0.38307999074459076,1.1390624999999997e-08,0.31156884133815765
271,0,0.35421013087034225,1.1390624999999997e-08,0.406362384557724
272,0,0.3846535012125969,1.1390624999999997e-08,0.40087708830833435
273,0,0.3799748606979847,1.1390624999999997e-08,0.33553533256053925
274,0,0.3751640170812607,1.1390624999999997e-08,0.32950359582901
275,0,0.3691124804317951,1.1390624999999997e-08,0.38063542544841766
276,0,0.38746538385748863,1.1390624999999997e-08,0.42986226081848145
277,0,0.3795073665678501,1.1390624999999997e-08,0.3542182892560959
278,0,0.34493041038513184,1.1390624999999997e-08,0.511965200304985
279,0,0.3584260009229183,1.1390624999999997e-08,0.3843538761138916
280,0,0.35710930079221725,1.1390624999999997e-08,0.410611554980278
281,0,0.35968325659632683,1.1390624999999997e-08,0.32411961257457733
282,0,0.38082826510071754,1.1390624999999997e-08,0.3863029479980469
283,0,0.4012189246714115,1.1390624999999997e-08,0.36026304960250854
284,0,0.33788636326789856,1.1390624999999997e-08,0.46765851974487305
285,0,0.36345982551574707,1.1390624999999997e-08,0.2677130848169327
286,0,0.4013472683727741,1.1390624999999997e-08,0.279586523771286
287,0,0.3611789271235466,1.1390624999999997e-08,0.3107268661260605
288,0,0.3608407936990261,1.1390624999999997e-08,0.32105566561222076
289,0,0.3594236522912979,1.1390624999999997e-08,0.3665136396884918
290,0,0.36020538583397865,1.1390624999999997e-08,0.4437476545572281
291,0,0.4182570241391659,1.1390624999999997e-08,0.4174959063529968
292,0,0.3720259554684162,1.1390624999999997e-08,0.49258121848106384
293,0,0.3735324516892433,1.1390624999999997e-08,0.34324216842651367
294,0,0.36575353145599365,1.1390624999999997e-08,0.36179569363594055
295,0,0.36996733769774437,1.1390624999999997e-08,0.38469894230365753
296,0,0.39104456454515457,1.1390624999999997e-08,0.2682490944862366
297,0,0.35157211497426033,1.1390624999999997e-08,0.3055766224861145
298,0,0.38757990300655365,1.1390624999999997e-08,0.37732844054698944
299,0,0.37226472795009613,1.1390624999999997e-08,0.30549389123916626
