epoch,total time,train loss,lr,val loss
0,0,0.7144351080060005,0.001,0.6988267302513123
1,0,0.6887902617454529,0.001,0.6981780230998993
2,0,0.6404818743467331,0.001,0.6894821524620056
3,0,0.6151615083217621,0.001,0.6700296401977539
4,0,0.5858355015516281,0.001,0.6056430041790009
5,0,0.5967929735779762,0.001,0.5505427718162537
6,0,0.567819956690073,0.001,0.5942238569259644
7,0,0.5279587879776955,0.001,0.5798424184322357
8,0,0.5292915254831314,0.001,0.5637792944908142
9,0,0.5135448984801769,0.001,0.48636525869369507
10,0,0.5259113572537899,0.001,0.5784082114696503
11,0,0.5320619940757751,0.001,0.5062936991453171
12,0,0.5254210270941257,0.001,0.5806587040424347
13,0,0.5215206295251846,0.001,0.6078937351703644
14,0,0.4973848834633827,0.001,0.4608181267976761
15,0,0.45035914704203606,0.001,0.6268656849861145
16,0,0.4702652357518673,0.001,0.5761336237192154
17,0,0.5227868407964706,0.001,0.5130547285079956
18,0,0.4722292572259903,0.001,0.5011448860168457
19,0,0.5313614457845688,0.001,0.5252472460269928
20,0,0.5076088905334473,0.001,0.5402213931083679
21,0,0.49708401039242744,0.001,0.4899711161851883
22,0,0.4941824674606323,0.001,0.6217272281646729
23,0,0.47178004309535027,0.001,0.4742969572544098
24,0,0.4470060504972935,0.001,0.5176098048686981
25,0,0.44365401938557625,0.001,0.5166621059179306
26,0,0.48110324889421463,0.00015,0.5646697878837585
27,0,0.4655854366719723,0.00015,0.5509777665138245
28,0,0.44041869044303894,0.00015,0.5401473790407181
29,0,0.43338529393076897,0.00015,0.5078843832015991
30,0,0.47644104063510895,0.00015,0.4834456592798233
31,0,0.4647177793085575,0.00015,0.4710781127214432
32,0,0.4440774731338024,0.00015,0.5415326356887817
33,0,0.47450944408774376,0.00015,0.5660082846879959
34,0,0.44098473712801933,0.00015,0.4726790189743042
35,0,0.4540814198553562,0.00015,0.5201971381902695
36,0,0.4557475186884403,0.00015,0.5330598652362823
37,0,0.4885908216238022,2.2499999999999998e-05,0.6120463907718658
38,0,0.48632538318634033,2.2499999999999998e-05,0.43675051629543304
39,0,0.45540517941117287,2.2499999999999998e-05,0.5706297755241394
40,0,0.43780310451984406,2.2499999999999998e-05,0.5165835171937943
41,0,0.4946533888578415,2.2499999999999998e-05,0.5123353898525238
42,0,0.44621677324175835,2.2499999999999998e-05,0.42877882719039917
43,0,0.427965372800827,2.2499999999999998e-05,0.6244793236255646
44,0,0.4337574876844883,2.2499999999999998e-05,0.5267912447452545
45,0,0.46674876287579536,2.2499999999999998e-05,0.46543072164058685
46,0,0.4641456939280033,2.2499999999999998e-05,0.39486169815063477
47,0,0.4264959432184696,2.2499999999999998e-05,0.5036510974168777
48,0,0.4580293595790863,2.2499999999999998e-05,0.5199306458234787
49,0,0.419960118830204,2.2499999999999998e-05,0.5103763490915298
50,0,0.4479270167648792,2.2499999999999998e-05,0.4767054170370102
51,0,0.4835197702050209,2.2499999999999998e-05,0.46484042704105377
52,0,0.45847079902887344,2.2499999999999998e-05,0.49126772582530975
53,0,0.4326508976519108,2.2499999999999998e-05,0.4705280363559723
54,0,0.49767644330859184,2.2499999999999998e-05,0.3905067443847656
55,0,0.49407172203063965,2.2499999999999998e-05,0.508182629942894
56,0,0.44478048384189606,2.2499999999999998e-05,0.43452318012714386
57,0,0.4693719185888767,2.2499999999999998e-05,0.5030185282230377
58,0,0.43141934648156166,2.2499999999999998e-05,0.5567293167114258
59,0,0.45021121203899384,2.2499999999999998e-05,0.4449423998594284
60,0,0.43083782494068146,2.2499999999999998e-05,0.5525872707366943
61,0,0.4794680066406727,2.2499999999999998e-05,0.446594774723053
62,0,0.4735763818025589,2.2499999999999998e-05,0.49435804784297943
63,0,0.47831184417009354,2.2499999999999998e-05,0.5354508459568024
64,0,0.45392392203211784,2.2499999999999998e-05,0.5467214435338974
65,0,0.4224686697125435,2.2499999999999998e-05,0.4799376130104065
66,0,0.4890439510345459,3.3749999999999995e-06,0.48543840646743774
67,0,0.4085519127547741,3.3749999999999995e-06,0.5139994472265244
68,0,0.4674062207341194,3.3749999999999995e-06,0.46739262342453003
69,0,0.43301529437303543,3.3749999999999995e-06,0.456577405333519
70,0,0.4584720693528652,3.3749999999999995e-06,0.3351805508136749
71,0,0.44994911551475525,3.3749999999999995e-06,0.44174905121326447
72,0,0.47962820902466774,3.3749999999999995e-06,0.45953090488910675
73,0,0.42545848339796066,3.3749999999999995e-06,0.5214110612869263
74,0,0.45568401739001274,3.3749999999999995e-06,0.45135360956192017
75,0,0.4623267576098442,3.3749999999999995e-06,0.45150020718574524
76,0,0.43742945045232773,3.3749999999999995e-06,0.5522270500659943
77,0,0.44320929422974586,3.3749999999999995e-06,0.4294952154159546
78,0,0.4535508304834366,3.3749999999999995e-06,0.47084732353687286
79,0,0.4508378431200981,3.3749999999999995e-06,0.4823600947856903
80,0,0.48774706944823265,3.3749999999999995e-06,0.4686426371335983
81,0,0.4529844559729099,3.3749999999999995e-06,0.4293667674064636
82,0,0.45448344200849533,5.062499999999999e-07,0.49126413464546204
83,0,0.42599814385175705,5.062499999999999e-07,0.49149957299232483
84,0,0.4341463930904865,5.062499999999999e-07,0.5369478762149811
85,0,0.45631666481494904,5.062499999999999e-07,0.482524111866951
86,0,0.45681368187069893,5.062499999999999e-07,0.43041692674160004
87,0,0.4350583031773567,5.062499999999999e-07,0.4924091100692749
88,0,0.45882781967520714,5.062499999999999e-07,0.5076620280742645
89,0,0.45261100679636,5.062499999999999e-07,0.4653433710336685
90,0,0.44946423918008804,5.062499999999999e-07,0.4567588120698929
91,0,0.46058444678783417,5.062499999999999e-07,0.49488653242588043
92,0,0.4748082123696804,5.062499999999999e-07,0.467372864484787
93,0,0.43818844109773636,7.593749999999999e-08,0.4500160962343216
94,0,0.43337634205818176,7.593749999999999e-08,0.4402192085981369
95,0,0.4497102461755276,7.593749999999999e-08,0.5351140052080154
96,0,0.4880783334374428,7.593749999999999e-08,0.4823456108570099
97,0,0.43377283588051796,7.593749999999999e-08,0.4768540561199188
98,0,0.4194292426109314,7.593749999999999e-08,0.44433410465717316
99,0,0.4235396087169647,7.593749999999999e-08,0.39977705478668213
100,0,0.424437765032053,7.593749999999999e-08,0.4210626929998398
101,0,0.46115946397185326,7.593749999999999e-08,0.4483087509870529
102,0,0.42369643971323967,7.593749999999999e-08,0.5037560611963272
103,0,0.4335891678929329,7.593749999999999e-08,0.47765085101127625
104,0,0.4181113764643669,1.1390624999999997e-08,0.46930257976055145
105,0,0.4412701614201069,1.1390624999999997e-08,0.5120372474193573
106,0,0.42946700006723404,1.1390624999999997e-08,0.4730343073606491
107,0,0.43849916756153107,1.1390624999999997e-08,0.4110355079174042
108,0,0.43610164150595665,1.1390624999999997e-08,0.3883278965950012
109,0,0.44988052919507027,1.1390624999999997e-08,0.3866530805826187
110,0,0.46796806529164314,1.1390624999999997e-08,0.38700389862060547
111,0,0.4815891496837139,1.1390624999999997e-08,0.45581667125225067
112,0,0.4515036419034004,1.1390624999999997e-08,0.43511591851711273
113,0,0.453353650867939,1.1390624999999997e-08,0.47259120643138885
114,0,0.42342544347047806,1.1390624999999997e-08,0.4794076681137085
115,0,0.4416891857981682,1.1390624999999997e-08,0.5026921927928925
116,0,0.4404636025428772,1.1390624999999997e-08,0.40545034408569336
117,0,0.451310683041811,1.1390624999999997e-08,0.5978096425533295
118,0,0.4105762802064419,1.1390624999999997e-08,0.45741717517375946
119,0,0.45456328615546227,1.1390624999999997e-08,0.5231844037771225
120,0,0.46645626425743103,1.1390624999999997e-08,0.47571176290512085
121,0,0.4421829432249069,1.1390624999999997e-08,0.5045348703861237
122,0,0.43169377371668816,1.1390624999999997e-08,0.442942813038826
123,0,0.42475929483771324,1.1390624999999997e-08,0.502949595451355
124,0,0.40581411495804787,1.1390624999999997e-08,0.494560644030571
125,0,0.42586445063352585,1.1390624999999997e-08,0.5334923267364502
126,0,0.43202877044677734,1.1390624999999997e-08,0.5396895706653595
127,0,0.4500429295003414,1.1390624999999997e-08,0.46923592686653137
128,0,0.43736808001995087,1.1390624999999997e-08,0.4592397063970566
129,0,0.47653134539723396,1.1390624999999997e-08,0.4219372719526291
130,0,0.45374076440930367,1.1390624999999997e-08,0.5049717277288437
131,0,0.46701475977897644,1.1390624999999997e-08,0.4477706402540207
132,0,0.4151217006146908,1.1390624999999997e-08,0.4464949071407318
133,0,0.4255458787083626,1.1390624999999997e-08,0.4770650267601013
134,0,0.4271557927131653,1.1390624999999997e-08,0.515325203537941
135,0,0.47545647993683815,1.1390624999999997e-08,0.549199640750885
136,0,0.43004442006349564,1.1390624999999997e-08,0.3956863582134247
137,0,0.4122067540884018,1.1390624999999997e-08,0.41502928733825684
138,0,0.43965933099389076,1.1390624999999997e-08,0.3957080692052841
139,0,0.46195371076464653,1.1390624999999997e-08,0.6066665798425674
140,0,0.4606756493449211,1.1390624999999997e-08,0.5006979256868362
141,0,0.44270719587802887,1.1390624999999997e-08,0.5182829797267914
142,0,0.4500085823237896,1.1390624999999997e-08,0.4202335327863693
143,0,0.4240596778690815,1.1390624999999997e-08,0.5848186612129211
144,0,0.44281141832470894,1.1390624999999997e-08,0.45531532168388367
145,0,0.4155534394085407,1.1390624999999997e-08,0.4862062931060791
146,0,0.4396132826805115,1.1390624999999997e-08,0.37673237919807434
147,0,0.4594021998345852,1.1390624999999997e-08,0.4517774134874344
148,0,0.44506124779582024,1.1390624999999997e-08,0.4507899582386017
149,0,0.41247834265232086,1.1390624999999997e-08,0.5177696645259857
150,0,0.46244629472494125,1.1390624999999997e-08,0.5409722030162811
151,0,0.4683087095618248,1.1390624999999997e-08,0.41490286588668823
152,0,0.409972470253706,1.1390624999999997e-08,0.5321202427148819
153,0,0.41551510989665985,1.1390624999999997e-08,0.44309085607528687
154,0,0.39620067924261093,1.1390624999999997e-08,0.49352850019931793
155,0,0.40929924696683884,1.1390624999999997e-08,0.44190990924835205
156,0,0.441998153924942,1.1390624999999997e-08,0.41259266436100006
157,0,0.4348614774644375,1.1390624999999997e-08,0.4155449718236923
158,0,0.445377953350544,1.1390624999999997e-08,0.4153546243906021
159,0,0.45888544991612434,1.1390624999999997e-08,0.44065168499946594
160,0,0.43907273188233376,1.1390624999999997e-08,0.4423828572034836
161,0,0.39542722702026367,1.1390624999999997e-08,0.4789469540119171
162,0,0.4255254976451397,1.1390624999999997e-08,0.471475750207901
163,0,0.4797717295587063,1.1390624999999997e-08,0.43676459789276123
164,0,0.42018337547779083,1.1390624999999997e-08,0.42826488614082336
165,0,0.4469187296926975,1.1390624999999997e-08,0.48492446541786194
166,0,0.43837953358888626,1.1390624999999997e-08,0.380681112408638
167,0,0.45732107758522034,1.1390624999999997e-08,0.44221220910549164
168,0,0.44298677891492844,1.1390624999999997e-08,0.4527061730623245
