epoch,total time,train loss,lr,val loss
62,0,0.6709635555744171,5.062499999999999e-07,0.6572800576686859
63,0,0.6750040873885155,5.062499999999999e-07,0.7121634781360626
64,0,0.6898569241166115,5.062499999999999e-07,0.6589587926864624
65,0,0.639105811715126,5.062499999999999e-07,0.6906664669513702
66,0,0.6503202468156815,5.062499999999999e-07,0.6618283987045288
67,0,0.6655309945344925,7.593749999999999e-08,0.6807413697242737
68,0,0.6676071435213089,7.593749999999999e-08,0.6927433609962463
69,0,0.6689785718917847,7.593749999999999e-08,0.7111679911613464
70,0,0.6689701452851295,7.593749999999999e-08,0.6696583330631256
71,0,0.6558553948998451,7.593749999999999e-08,0.696446031332016
72,0,0.673024483025074,7.593749999999999e-08,0.6224939525127411
73,0,0.6592623740434647,7.593749999999999e-08,0.6649856865406036
74,0,0.6699019223451614,7.593749999999999e-08,0.6739428639411926
75,0,0.6587364375591278,7.593749999999999e-08,0.6370798051357269
76,0,0.650019995868206,7.593749999999999e-08,0.6280458867549896
77,0,0.6589967682957649,7.593749999999999e-08,0.6982593536376953
78,0,0.649460643529892,1.1390624999999997e-08,0.6761174201965332
79,0,0.6938573196530342,1.1390624999999997e-08,0.6460983753204346
80,0,0.6735615432262421,1.1390624999999997e-08,0.6833856105804443
81,0,0.6526905745267868,1.1390624999999997e-08,0.7035265564918518
82,0,0.6703891083598137,1.1390624999999997e-08,0.6399007141590118
83,0,0.6648502796888351,1.1390624999999997e-08,0.6755203902721405
84,0,0.667862057685852,1.1390624999999997e-08,0.6555363237857819
85,0,0.6567767187952995,1.1390624999999997e-08,0.6739608347415924
86,0,0.655736468732357,1.1390624999999997e-08,0.6363869607448578
87,0,0.6856909319758415,1.1390624999999997e-08,0.6900317966938019
88,0,0.6686137840151787,1.1390624999999997e-08,0.6811241805553436
89,0,0.6778715997934341,1.1390624999999997e-08,0.6568153500556946
90,0,0.651334173977375,1.1390624999999997e-08,0.6739258170127869
91,0,0.6512785032391548,1.1390624999999997e-08,0.6714260876178741
92,0,0.6448166966438293,1.1390624999999997e-08,0.701935350894928
93,0,0.6771744266152382,1.1390624999999997e-08,0.6532190144062042
94,0,0.6709221974015236,1.1390624999999997e-08,0.6925583779811859
95,0,0.659209243953228,1.1390624999999997e-08,0.6461751461029053
96,0,0.6656521484255791,1.1390624999999997e-08,0.6716062128543854
97,0,0.6628618612885475,1.1390624999999997e-08,0.6769899129867554
98,0,0.6598925292491913,1.1390624999999997e-08,0.7029769718647003
99,0,0.6652648746967316,1.1390624999999997e-08,0.6163766384124756
100,0,0.6680672541260719,1.1390624999999997e-08,0.6570056676864624
101,0,0.6543536335229874,1.1390624999999997e-08,0.6217831671237946
102,0,0.6486938446760178,1.1390624999999997e-08,0.6993507146835327
103,0,0.6630465760827065,1.1390624999999997e-08,0.6700564622879028
104,0,0.6577349156141281,1.1390624999999997e-08,0.6764922440052032
105,0,0.6674346625804901,1.1390624999999997e-08,0.6406629085540771
106,0,0.6779882907867432,1.1390624999999997e-08,0.7100149393081665
107,0,0.6645280942320824,1.1390624999999997e-08,0.6814112365245819
108,0,0.6844007968902588,1.1390624999999997e-08,0.6631636321544647
109,0,0.6533351466059685,1.1390624999999997e-08,0.6295377016067505
110,0,0.661387249827385,1.1390624999999997e-08,0.6454386711120605
111,0,0.677961565554142,1.1390624999999997e-08,0.6653134822845459
112,0,0.6612279862165451,1.1390624999999997e-08,0.675124853849411
113,0,0.6675829812884331,1.1390624999999997e-08,0.729667067527771
114,0,0.6570314392447472,1.1390624999999997e-08,0.6485020816326141
115,0,0.6552527919411659,1.1390624999999997e-08,0.6875126659870148
116,0,0.651830717921257,1.1390624999999997e-08,0.6451064646244049
117,0,0.6644731760025024,1.1390624999999997e-08,0.680696427822113
118,0,0.65578743070364,1.1390624999999997e-08,0.7299492657184601
119,0,0.6530802771449089,1.1390624999999997e-08,0.6243579983711243
120,0,0.6692418530583382,1.1390624999999997e-08,0.6645996570587158
121,0,0.6664031744003296,1.1390624999999997e-08,0.6580570936203003
122,0,0.6607561782002449,1.1390624999999997e-08,0.651364266872406
123,0,0.6568179577589035,1.1390624999999997e-08,0.6617222428321838
124,0,0.6718690469861031,1.1390624999999997e-08,0.719597190618515
125,0,0.6898950412869453,1.1390624999999997e-08,0.6649977564811707
126,0,0.6473947763442993,1.1390624999999997e-08,0.658336728811264
127,0,0.6598821729421616,1.1390624999999997e-08,0.6400272250175476
128,0,0.6703802049160004,1.1390624999999997e-08,0.6554136276245117
129,0,0.6520657539367676,1.1390624999999997e-08,0.6998201012611389
130,0,0.6559722870588303,1.1390624999999997e-08,0.680745005607605
131,0,0.6723231822252274,1.1390624999999997e-08,0.6458514332771301
132,0,0.6726594343781471,1.1390624999999997e-08,0.6924586296081543
133,0,0.659773588180542,1.1390624999999997e-08,0.6860159337520599
134,0,0.6517810672521591,1.1390624999999997e-08,0.6692855954170227
135,0,0.6673635318875313,1.1390624999999997e-08,0.6710608899593353
136,0,0.6781378611922264,1.1390624999999997e-08,0.6789982914924622
137,0,0.6645489782094955,1.1390624999999997e-08,0.6475960910320282
138,0,0.688254751265049,1.1390624999999997e-08,0.6557917296886444
139,0,0.6857536137104034,1.1390624999999997e-08,0.6507220268249512
140,0,0.6525137051939964,1.1390624999999997e-08,0.6791864335536957
141,0,0.6571989879012108,1.1390624999999997e-08,0.6715495884418488
142,0,0.6992421448230743,1.1390624999999997e-08,0.6223764419555664
143,0,0.6781223118305206,1.1390624999999997e-08,0.6621144413948059
144,0,0.6848886981606483,1.1390624999999997e-08,0.6466692388057709
145,0,0.6326153576374054,1.1390624999999997e-08,0.6309627592563629
146,0,0.6780271604657173,1.1390624999999997e-08,0.6589431762695312
147,0,0.6631990820169449,1.1390624999999997e-08,0.741793155670166
148,0,0.6656168699264526,1.1390624999999997e-08,0.6571894884109497
149,0,0.6521872878074646,1.1390624999999997e-08,0.9756137132644653
150,0,0.6738274842500687,1.1390624999999997e-08,0.6898145973682404
151,0,0.6740395352244377,1.1390624999999997e-08,0.7970586717128754
152,0,0.6574199348688126,1.1390624999999997e-08,0.6333288252353668
153,0,0.6568423584103584,1.1390624999999997e-08,0.7297227382659912
154,0,0.6671106889843941,1.1390624999999997e-08,0.6337539851665497
155,0,0.6546391099691391,1.1390624999999997e-08,0.7200258672237396
156,0,0.65559271723032,1.1390624999999997e-08,0.6805436313152313
157,0,0.672664687037468,1.1390624999999997e-08,0.6576433777809143
158,0,0.672600194811821,1.1390624999999997e-08,0.6490509212017059
159,0,0.6546633616089821,1.1390624999999997e-08,0.6857344210147858
160,0,0.6792653501033783,1.1390624999999997e-08,0.6578173637390137
161,0,0.66269750893116,1.1390624999999997e-08,0.6308706998825073
162,0,0.6784151494503021,1.1390624999999997e-08,0.6922512352466583
163,0,0.647553451359272,1.1390624999999997e-08,0.6537894010543823
164,0,0.676073431968689,1.1390624999999997e-08,0.6537228226661682
165,0,0.6780125498771667,1.1390624999999997e-08,0.6724537014961243
166,0,0.6754789650440216,1.1390624999999997e-08,0.7271208167076111
167,0,0.6585385352373123,1.1390624999999997e-08,0.6487144529819489
168,0,0.664956122636795,1.1390624999999997e-08,0.6237888038158417
169,0,0.6596316024661064,1.1390624999999997e-08,0.6999666094779968
170,0,0.6744473055005074,1.1390624999999997e-08,0.7251302301883698
171,0,0.6696952059864998,1.1390624999999997e-08,0.6257055401802063
172,0,0.6609778255224228,1.1390624999999997e-08,0.6571953594684601
173,0,0.685074582695961,1.1390624999999997e-08,0.6822110414505005
174,0,0.6678517907857895,1.1390624999999997e-08,0.6803213059902191
175,0,0.6631711199879646,1.1390624999999997e-08,0.6687779128551483
176,0,0.6923026368021965,1.1390624999999997e-08,0.6849190294742584
177,0,0.67848140001297,1.1390624999999997e-08,0.6905997395515442
178,0,0.6616655737161636,1.1390624999999997e-08,0.6757831573486328
179,0,0.6738131865859032,1.1390624999999997e-08,0.6781879365444183
180,0,0.6719746589660645,1.1390624999999997e-08,0.6723531186580658
181,0,0.647504135966301,1.1390624999999997e-08,0.652775764465332
182,0,0.6720588207244873,1.1390624999999997e-08,0.630161702632904
183,0,0.6774441450834274,1.1390624999999997e-08,0.6795109808444977
184,0,0.6612460240721703,1.1390624999999997e-08,0.6901332139968872
185,0,0.6635602563619614,1.1390624999999997e-08,0.6451497972011566
186,0,0.6568822786211967,1.1390624999999997e-08,0.6607397198677063
187,0,0.6664778143167496,1.1390624999999997e-08,0.669009655714035
188,0,0.6483565494418144,1.1390624999999997e-08,0.6585474908351898
189,0,0.6686297580599785,1.1390624999999997e-08,0.6235442161560059
190,0,0.6570016071200371,1.1390624999999997e-08,0.6798191070556641
191,0,0.664045624434948,1.1390624999999997e-08,0.6785972416400909
192,0,0.6686410084366798,1.1390624999999997e-08,0.7155664563179016
193,0,0.6682701781392097,1.1390624999999997e-08,0.7085602283477783
194,0,0.6673015877604485,1.1390624999999997e-08,0.633270800113678
195,0,0.6797980666160583,1.1390624999999997e-08,0.6968878209590912
196,0,0.6667546331882477,1.1390624999999997e-08,0.6971599459648132
197,0,0.6747944802045822,1.1390624999999997e-08,0.7147327363491058
198,0,0.6571206077933311,1.1390624999999997e-08,0.6861976981163025
199,0,0.6427866965532303,1.1390624999999997e-08,0.7009760141372681
200,0,0.649683028459549,1.1390624999999997e-08,0.659641832113266
201,0,0.6594743058085442,1.1390624999999997e-08,0.6482316553592682
202,0,0.6566320732235909,1.1390624999999997e-08,0.6458366811275482
203,0,0.6761663556098938,1.1390624999999997e-08,0.6209546625614166
204,0,0.6802401840686798,1.1390624999999997e-08,0.6945354342460632
205,0,0.6604666039347649,1.1390624999999997e-08,0.6265644431114197
206,0,0.644103430211544,1.1390624999999997e-08,0.7344938814640045
207,0,0.6694206222891808,1.1390624999999997e-08,0.6495186388492584
208,0,0.6599454656243324,1.1390624999999997e-08,0.6180749237537384
209,0,0.6513904556632042,1.1390624999999997e-08,0.679597407579422
210,0,0.6534409075975418,1.1390624999999997e-08,0.6647802293300629
211,0,0.6523277014493942,1.1390624999999997e-08,0.6831792891025543
212,0,0.6697449311614037,1.1390624999999997e-08,0.7114417850971222
213,0,0.6380868479609489,1.1390624999999997e-08,0.624660074710846
214,0,0.666428416967392,1.1390624999999997e-08,0.65923210978508
215,0,0.6547345668077469,1.1390624999999997e-08,0.7171482145786285
216,0,0.6703284308314323,1.1390624999999997e-08,0.6940155327320099
217,0,0.6687542945146561,1.1390624999999997e-08,0.6921503245830536
218,0,0.6580643504858017,1.1390624999999997e-08,0.6977212429046631
219,0,0.6430980339646339,1.1390624999999997e-08,0.6641986966133118
220,0,0.6731296256184578,1.1390624999999997e-08,0.6460590958595276
221,0,0.6716739162802696,1.1390624999999997e-08,0.635455459356308
222,0,0.6572875455021858,1.1390624999999997e-08,0.6679863035678864
223,0,0.6798605695366859,1.1390624999999997e-08,0.6868334114551544
224,0,0.6751212552189827,1.1390624999999997e-08,0.7200672030448914
225,0,0.6664606407284737,1.1390624999999997e-08,0.7022939622402191
226,0,0.6642605140805244,1.1390624999999997e-08,0.667845219373703
227,0,0.6822733208537102,1.1390624999999997e-08,0.696302205324173
228,0,0.6410119980573654,1.1390624999999997e-08,0.6958738565444946
229,0,0.6550597921013832,1.1390624999999997e-08,0.6929399967193604
230,0,0.6678726598620415,1.1390624999999997e-08,0.6990135610103607
231,0,0.6755293160676956,1.1390624999999997e-08,0.6441196799278259
232,0,0.6732530295848846,1.1390624999999997e-08,0.6529738306999207
233,0,0.6556440442800522,1.1390624999999997e-08,0.6586517095565796
234,0,0.6596993505954742,1.1390624999999997e-08,0.6384448111057281
235,0,0.6626816019415855,1.1390624999999997e-08,0.6900257170200348
236,0,0.678959958255291,1.1390624999999997e-08,0.6347014009952545
237,0,0.6397790834307671,1.1390624999999997e-08,0.6622314751148224
238,0,0.6641344577074051,1.1390624999999997e-08,0.6346930861473083
239,0,0.6740576773881912,1.1390624999999997e-08,0.6846661567687988
240,0,0.6618287339806557,1.1390624999999997e-08,0.6370249390602112
241,0,0.6677001416683197,1.1390624999999997e-08,0.6606753170490265
242,0,0.6735855638980865,1.1390624999999997e-08,0.6990741491317749
243,0,0.6484354212880135,1.1390624999999997e-08,0.6559444069862366
244,0,0.6826238185167313,1.1390624999999997e-08,0.6446696519851685
245,0,0.6691189110279083,1.1390624999999997e-08,0.709531307220459
246,0,0.6678103357553482,1.1390624999999997e-08,0.7055022716522217
247,0,0.6791529059410095,1.1390624999999997e-08,0.7167210578918457
248,0,0.6666256189346313,1.1390624999999997e-08,0.656979888677597
249,0,0.6662725731730461,1.1390624999999997e-08,0.6382823586463928
250,0,0.6758737564086914,1.1390624999999997e-08,0.6913538575172424
251,0,0.667162798345089,1.1390624999999997e-08,0.6705888211727142
252,0,0.6494302228093147,1.1390624999999997e-08,0.6779243052005768
253,0,0.646012045443058,1.1390624999999997e-08,0.6530026495456696
254,0,0.6779688596725464,1.1390624999999997e-08,0.7217672169208527
255,0,0.6483052223920822,1.1390624999999997e-08,0.6909731924533844
256,0,0.6715913563966751,1.1390624999999997e-08,0.6655585169792175
257,0,0.652470052242279,1.1390624999999997e-08,0.6788855195045471
258,0,0.6841150373220444,1.1390624999999997e-08,0.6682098805904388
259,0,0.6642323583364487,1.1390624999999997e-08,0.7005797028541565
260,0,0.6843619048595428,1.1390624999999997e-08,0.6554867327213287
261,0,0.6608639732003212,1.1390624999999997e-08,0.6976744830608368
262,0,0.6701086312532425,1.1390624999999997e-08,0.665486067533493
263,0,0.668381579220295,1.1390624999999997e-08,0.6879813969135284
264,0,0.6738261803984642,1.1390624999999997e-08,0.6777248084545135
265,0,0.6726157665252686,1.1390624999999997e-08,0.6651074886322021
266,0,0.6504014357924461,1.1390624999999997e-08,0.6788936257362366
267,0,0.6693733632564545,1.1390624999999997e-08,0.7870272696018219
268,0,0.6654592454433441,1.1390624999999997e-08,0.6282730996608734
269,0,0.6694016754627228,1.1390624999999997e-08,0.7095688283443451
270,0,0.6743351742625237,1.1390624999999997e-08,0.669472724199295
271,0,0.6747141033411026,1.1390624999999997e-08,0.6466765105724335
272,0,0.6687968671321869,1.1390624999999997e-08,0.6698445677757263
273,0,0.6429066807031631,1.1390624999999997e-08,0.6638225615024567
274,0,0.6688112914562225,1.1390624999999997e-08,0.6924708783626556
275,0,0.654655434191227,1.1390624999999997e-08,0.6925451755523682
276,0,0.6501733735203743,1.1390624999999997e-08,0.6937190890312195
277,0,0.6531684771180153,1.1390624999999997e-08,0.6866407692432404
278,0,0.6632894203066826,1.1390624999999997e-08,0.7224728167057037
279,0,0.6612907648086548,1.1390624999999997e-08,0.625565230846405
280,0,0.6609568074345589,1.1390624999999997e-08,0.6814347505569458
281,0,0.6749715879559517,1.1390624999999997e-08,0.6771727800369263
282,0,0.6686409637331963,1.1390624999999997e-08,0.6768809258937836
283,0,0.6549253240227699,1.1390624999999997e-08,0.646014541387558
284,0,0.6897950619459152,1.1390624999999997e-08,0.6953800320625305
285,0,0.6697835549712181,1.1390624999999997e-08,0.6535147428512573
286,0,0.6487013027071953,1.1390624999999997e-08,0.653058797121048
287,0,0.660496361553669,1.1390624999999997e-08,0.6629621982574463
288,0,0.6718488484621048,1.1390624999999997e-08,0.6678832769393921
289,0,0.6641234457492828,1.1390624999999997e-08,0.7082303762435913
290,0,0.6783718392252922,1.1390624999999997e-08,0.655361145734787
291,0,0.6759543642401695,1.1390624999999997e-08,0.6562287509441376
292,0,0.6763794273138046,1.1390624999999997e-08,0.6639057993888855
293,0,0.6605460494756699,1.1390624999999997e-08,0.6267300844192505
294,0,0.6755626425147057,1.1390624999999997e-08,0.6737685799598694
295,0,0.6804383769631386,1.1390624999999997e-08,0.6847632825374603
296,0,0.6775782853364944,1.1390624999999997e-08,0.7041918635368347
297,0,0.6547236815094948,1.1390624999999997e-08,0.6762341260910034
298,0,0.6803578212857246,1.1390624999999997e-08,0.7164310216903687
299,0,0.6726064682006836,1.1390624999999997e-08,0.6402870416641235
