epoch,total time,train loss,lr,val loss
0,0,0.689632311463356,0.001,0.6910023391246796
1,0,0.6804703995585442,0.001,0.7054191827774048
2,0,0.6340166628360748,0.001,0.6537412405014038
3,0,0.6143569871783257,0.001,0.6302075386047363
4,0,0.5920878536999226,0.001,0.6900234520435333
5,0,0.6080493256449699,0.001,0.640823483467102
6,0,0.6068024262785912,0.001,0.6719870865345001
7,0,0.5857655256986618,0.001,0.8004683554172516
8,0,0.6214967891573906,0.001,0.6335141956806183
9,0,0.601878222078085,0.001,0.9539019763469696
10,0,0.5619970858097076,0.001,0.7855567634105682
11,0,0.5777167603373528,0.001,1.4767367243766785
12,0,0.5960269346833229,0.001,0.912419855594635
13,0,0.5681843720376492,0.001,0.8459703922271729
14,0,0.600494995713234,0.001,0.7174179553985596
15,0,0.5894711464643478,0.00015,0.5987187325954437
16,0,0.5841463506221771,0.00015,0.6085870563983917
17,0,0.5781983323395252,0.00015,0.6656122505664825
18,0,0.5761546567082405,0.00015,0.6253968179225922
19,0,0.6054931655526161,0.00015,0.5973701477050781
20,0,0.58512844145298,0.00015,0.5956603586673737
21,0,0.5667512752115726,0.00015,0.786492794752121
22,0,0.5497426055371761,0.00015,0.7193949222564697
23,0,0.5572459660470486,0.00015,0.80533766746521
24,0,0.5664095506072044,0.00015,0.7013785541057587
25,0,0.6022484228014946,0.00015,0.7337564826011658
26,0,0.5736519396305084,0.00015,0.7227244973182678
27,0,0.5555899478495121,0.00015,0.7924580574035645
28,0,0.560261495411396,0.00015,0.789360910654068
29,0,0.571991316974163,0.00015,0.7330062091350555
30,0,0.5955656208097935,0.00015,0.6446474492549896
31,0,0.574216540902853,0.00015,1.2711713314056396
32,0,0.5653524361550808,2.2499999999999998e-05,0.7934348285198212
33,0,0.5995444282889366,2.2499999999999998e-05,0.6036851406097412
34,0,0.5316218920052052,2.2499999999999998e-05,0.8982693552970886
35,0,0.5611820816993713,2.2499999999999998e-05,0.6468542814254761
36,0,0.5463271364569664,2.2499999999999998e-05,0.645757645368576
37,0,0.6013832464814186,2.2499999999999998e-05,0.6314837634563446
38,0,0.5795250311493874,2.2499999999999998e-05,0.996113657951355
39,0,0.6025751642882824,2.2499999999999998e-05,0.5647582709789276
40,0,0.6077038906514645,2.2499999999999998e-05,1.2162975072860718
41,0,0.5952792391180992,2.2499999999999998e-05,0.6471512019634247
42,0,0.55912284553051,2.2499999999999998e-05,0.8213406205177307
43,0,0.593107059597969,2.2499999999999998e-05,0.8285245299339294
44,0,0.5190426558256149,2.2499999999999998e-05,0.708673357963562
45,0,0.5666099227964878,2.2499999999999998e-05,0.6238552033901215
46,0,0.5374659188091755,2.2499999999999998e-05,0.7289450019598007
47,0,0.5389911495149136,2.2499999999999998e-05,0.7587696611881256
48,0,0.5478247553110123,2.2499999999999998e-05,0.7069646716117859
49,0,0.553268164396286,2.2499999999999998e-05,0.7789440751075745
50,0,0.5301762633025646,2.2499999999999998e-05,0.7983580827713013
51,0,0.5574370920658112,3.3749999999999995e-06,0.7593324780464172
52,0,0.556617446243763,3.3749999999999995e-06,0.791633665561676
53,0,0.5465767346322536,3.3749999999999995e-06,0.9367165565490723
54,0,0.5690297782421112,3.3749999999999995e-06,0.6942552626132965
55,0,0.5350711606442928,3.3749999999999995e-06,0.7228889465332031
56,0,0.563365064561367,3.3749999999999995e-06,0.9924585819244385
57,0,0.5887823663651943,3.3749999999999995e-06,0.7192420661449432
58,0,0.5536964721977711,3.3749999999999995e-06,0.6456335484981537
59,0,0.5670256093144417,3.3749999999999995e-06,0.8087950944900513
60,0,0.5346146784722805,3.3749999999999995e-06,0.6916498839855194
61,0,0.5761735811829567,3.3749999999999995e-06,1.1674978733062744
62,0,0.5515483841300011,5.062499999999999e-07,0.606341153383255
63,0,0.5945676527917385,5.062499999999999e-07,0.6646595597267151
64,0,0.5562765970826149,5.062499999999999e-07,0.6727914810180664
65,0,0.5540696531534195,5.062499999999999e-07,0.7820700705051422
66,0,0.5631554685533047,5.062499999999999e-07,0.6761495172977448
67,0,0.590629830956459,5.062499999999999e-07,0.9728783667087555
68,0,0.5460611209273338,5.062499999999999e-07,0.8807976543903351
69,0,0.5355409495532513,5.062499999999999e-07,0.7447564601898193
70,0,0.5482596233487129,5.062499999999999e-07,0.6821713447570801
71,0,0.5652404054999352,5.062499999999999e-07,0.7133910953998566
72,0,0.5634852424263954,5.062499999999999e-07,0.7590413093566895
73,0,0.5740624703466892,7.593749999999999e-08,0.7283158898353577
74,0,0.5646576210856438,7.593749999999999e-08,0.8602710068225861
75,0,0.5848934650421143,7.593749999999999e-08,0.6607899367809296
76,0,0.556533221155405,7.593749999999999e-08,0.8522853255271912
77,0,0.5401904098689556,7.593749999999999e-08,0.9070343673229218
78,0,0.5522113144397736,7.593749999999999e-08,1.0796426832675934
79,0,0.5435430444777012,7.593749999999999e-08,0.6449284553527832
80,0,0.5561632588505745,7.593749999999999e-08,0.6398504972457886
81,0,0.5532778613269329,7.593749999999999e-08,1.1273352205753326
82,0,0.589385636150837,7.593749999999999e-08,0.676243394613266
83,0,0.5467567443847656,7.593749999999999e-08,0.6925015449523926
84,0,0.5240552313625813,1.1390624999999997e-08,0.6084548234939575
85,0,0.5393558144569397,1.1390624999999997e-08,0.734442949295044
86,0,0.5792289078235626,1.1390624999999997e-08,0.858702152967453
87,0,0.5650721415877342,1.1390624999999997e-08,1.4038156867027283
88,0,0.5514660552144051,1.1390624999999997e-08,0.6981551349163055
89,0,0.5768914148211479,1.1390624999999997e-08,0.764538437128067
90,0,0.5569443367421627,1.1390624999999997e-08,0.7297149896621704
91,0,0.5440930835902691,1.1390624999999997e-08,0.7701813578605652
92,0,0.5726520270109177,1.1390624999999997e-08,0.7313653528690338
93,0,0.5387542843818665,1.1390624999999997e-08,0.8670758306980133
94,0,0.6139074191451073,1.1390624999999997e-08,1.2739106714725494
95,0,0.603016622364521,1.1390624999999997e-08,0.7962521612644196
96,0,0.5319255888462067,1.1390624999999997e-08,0.6286516785621643
97,0,0.5484307929873466,1.1390624999999997e-08,0.6586048901081085
98,0,0.533405002206564,1.1390624999999997e-08,1.30248361825943
99,0,0.5432607382535934,1.1390624999999997e-08,0.814853698015213
